x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x9_sq,x9_x_x11,x9_x_x12,x9_x_x2,x9_x_x0,x9_x_x8,x9_x_x5,x9_x_x1,x9_x_x10,x9_x_x3,x11_x_x7,x11_x_x1,x11_x_x12
-0.1256246865918806,-1.3248129036221443,0.41462970916712377,0.23745090213902445,1.8978100258035189,-0.22265632834946658,0.9217350457281798,-2.1572913957009896,0.13339546445130276,-0.8413400128868527,0.6200511997684726,1.1830618888226536,-0.5828677729123501,0.5313464328320745,-0.3690102320550097,-0.16263561667989312,-0.9838211034327485,0.5274052541142624,-0.3692275945386855,0.09165966599367713,-0.12088981176897431,0.21113755646245552,1.1364646601056145,-0.5574829105143654,-0.21795195308432425,-2.5255319074577067,-1.4738560673094359,-0.7039841340184404
-0.48347095025277304,0.763453282123054,0.852037820705713,0.34710260842373014,-1.0021500421632734,0.9992480454340901,1.8001706911335333,0.594129811587431,-0.02366592600441352,-0.8354408615174375,0.0040864186181195335,-0.47332894718778384,-0.1773076871977411,1.2874359351889368,0.8984400930055427,-0.16960384225946432,0.42681262383398605,0.1698920696588583,-0.7420528286076656,0.4065813057534931,0.013223940485950885,-0.8699112726519156,-0.6434112210481568,-0.010347607008907907,-0.31230396714049397,-0.3097977036098784,-0.3537457348996257,0.09873503012331424
-0.3433771576758447,0.07954640407262163,-0.010721440777973988,-0.40338762772574627,-1.3261581803257094,0.8501702543954104,1.1462356080334408,-0.6418800677058668,-0.6845635998985253,0.9420301298428311,-0.658373872374515,-1.3706865044789827,-0.42511781672933463,1.3549030391328787,-0.5391631589213474,-0.11649770958288272,-1.2378889801766109,-0.41779258256801377,-0.010487649935891106,-0.32527515088849146,-0.5807257707423877,0.7456590860257682,0.09243261821476834,-0.6502191958572198,-0.41134205092432946,0.8883191263697024,-0.09754340062356218,0.6247605683395869
-0.642826810638418,-0.48851734652723944,-1.1725019209016756,-1.2631259415560567,-0.2654626713127476,-1.356306841465339,-0.3959703657071891,0.25455458262525316,0.36206170803205245,-0.10982002111115703,-1.1993126186350804,-0.38929122404946415,0.37340861406358183,0.6122515364076212,-0.28322095934882396,-0.6662502282237366,0.061891486301972845,-0.05550360914717018,0.15691927241658699,0.07769387029250538,-0.04204859672084058,0.18494092839263906,0.078952429056966,0.152067376451213,0.15680338470608146,-0.11439740697077061,0.2200075233884806,-0.14589917056039672
0.8176476569498111,0.8884597157039248,0.5083157282987687,-0.1449616844382427,-0.4818789701224322,-1.1624707551284887,0.15123566905724625,0.22681528878284493,0.8230530544100209,-1.432629403522104,0.12406467556096448,-0.17916120465678292,-0.034064766871976494,1.2430422897151248,1.3057439888951403,0.7756112173295162,0.29647007591011304,0.07987266176337712,-0.7510703772676887,-1.2422694689731588,-1.198185768151394,1.7665072780606066,-1.2747324277274152,-0.1805402542785985,0.2148588450244372,-0.05060591170606507,-0.1550187263421503,0.010378516197978535
-0.5115091615219357,-0.13616181756782433,-0.9404223167981532,-0.0089535558063947,-0.04540524866165194,0.5240302869518751,1.7888423060658403,0.010138278678710116,-0.0022993524467599283,-0.011721731213471278,-0.9700768657847306,0.6175772187472012,-0.14705192973633596,-1.464517358723114,1.1275786437168533,-0.6785172662276846,-0.020171037304460005,0.0015370685237054125,0.033744139031983665,0.00847971150824212,0.010051259324314079,-0.03624848646066447,0.018122578700832413,0.020428879048690247,-0.023983463469929404,0.01608982629127116,-0.04870225517981091,-0.10286939785583869
-0.5704370538029506,0.32630504241169034,0.36536082338932796,0.22230073304481,-0.9934202821691521,1.4121309780939064,-0.7182479749963218,-2.5448457664713815,0.8414605944823417,0.8497424345136871,-1.195768097739834,0.018940069710182528,1.1168166559245185,1.4113966437621601,0.621810034838455,-0.22487117236262655,0.0002499146294311993,0.8945312902387831,0.2946483050324923,-0.48280840296249117,0.7015079244072301,1.1374315329373508,0.28211481966024693,-1.0344167247596807,0.14320371402583862,0.014469821624431441,0.02317822278667429,-0.007636971339140709
-1.3499788540191369,-0.04907976205949318,0.4087654768706524,1.4068545599102011,0.9494575191903503,1.7058659798226101,0.8046041724743686,0.8990553038489925,-0.9916833564188242,-0.956031164593525,1.7258742282938666,-0.4316973617753177,-0.5240882876192385,-2.345203182299155,1.0794516694068892,-0.01776704073681632,0.4453349475298591,0.5390648790611795,-0.4112282369407181,1.3356697775373176,0.94889273046599,-1.70004305397589,0.050816753872028414,-1.7392759948395837,-1.405362361932952,-0.4255947693661484,0.04270252759041971,0.2484441361819276
-1.1044133116393513,-0.8436068244527613,1.1036050701835531,-2.129658294627547,1.324939711348358,-0.789035771893206,-0.15051924125132332,-0.8152428631006283,-1.3723542076191053,-0.7300489316064611,-0.8223176932820443,-1.214019902672321,1.5846992743997852,-0.9938145129929883,-1.932957036703476,-0.28613004250887886,0.9269625591632225,-1.20211326560722,-0.8421492376742505,0.8365846285144115,1.0178186156541857,0.6218814524450558,0.6344253397637618,0.6286729585975414,1.6205093360425504,1.0072423115960791,1.0412257395579183,-1.9326426997891901
-2.0314947944049306,0.4330983655584018,-1.7637858955241232,-0.1553164064788488,1.9242158869714416,0.2110995089485621,0.30911330386524616,-0.5618359312773943,-0.03444939347606296,-0.18519658798576705,0.3319434415963647,1.6920232333966627,-0.4079337895667952,-0.8103754331302926,-0.0814087144712033,-0.6479445202613614,-0.3482405921359749,0.08829612988724082,0.3706840693171913,0.43240337977780474,0.013714202889183059,-0.05434286375166959,-0.08107985463772292,-0.09199255015937798,0.012602320731871995,-0.925855121336914,0.7515728718132632,-0.7212083027401682
0.9344327925817405,-0.35376233748806774,0.2644159586443894,0.51512046074908,2.1037942514238948,0.9436349098309358,-0.8588235075480806,-2.2721047071001252,0.13197383673144233,-0.6761431460530887,-0.47532876456582357,-0.9775801781316615,-0.4870766783187904,-0.5450769687389015,-0.12246176359175574,-0.33989922215680435,0.6980957508206997,0.35822300248650174,-0.1952847753359555,-0.6914308299789457,-0.09496962013735928,-0.6726176994030779,0.2510943312925531,0.33263573534229185,-0.3791606229958986,2.3018172265813504,0.36424833825409053,0.5103640795178154
-1.3518246653734463,-0.3780565571585743,-0.8386931419213528,-2.3068288412704154,1.1215741937768038,0.44332035093000405,-1.3105603276217352,0.876723794305148,0.10810444478783379,1.1943173179626128,0.7643246934837319,-0.7555399448665315,0.7008554188952518,0.7036966251406911,1.0746585363489836,0.23879936974175722,-0.8824984962823017,0.7865475734576912,-0.9649151575053799,-1.6051585755258504,0.15760070164818046,0.4739607793234092,-0.4066236016934851,0.8604986231153211,-2.746415138403053,-0.709847736634905,0.30774284573859495,-0.5289263090674522
0.5949828358867643,-1.2693473138364486,1.3836405929645943,-0.45643171208097966,-0.996721702840467,1.0445419138686487,1.2959059671846718,-0.3412277886196287,-0.8670816917991352,0.47504109935974725,-1.3356038382366475,2.5920063175351618,-1.0201183655120178,0.3450958162814814,-0.16849862466644738,-0.5460516144640207,1.1188880981929126,-0.4724036266218726,0.6042612507720844,0.2582793301073326,-0.35665884085380667,0.44372533054737967,-0.5344969748366748,-0.6344749932990953,-0.23700679875205266,-0.8487295129710015,-3.1567347604459917,-2.679963817330392
-0.9090049860395043,-0.9610206398109105,1.1374817949049103,0.37501423180185456,-0.6910287264448959,-0.5226585721356027,-0.801177672748186,0.8902210051744306,0.9164413021737531,0.5603528636248503,0.2760907450929119,0.6551218962896849,-1.644194011821337,0.26327543799710945,1.0878512895118397,-0.4896915200669405,0.33099234758801316,-0.8945147824200448,0.5926839554675389,-0.4991873279836937,0.4961172770206935,-0.3133002107220155,-0.4799925491772679,0.11601277100860803,0.1649950545596512,0.582230243446041,-0.5650870614609516,-1.0524081949734787
-0.6914957144264415,1.311372344760932,-0.8646014726316523,-2.884430478491103,0.07757602623894984,0.15965550675799864,0.04942046795254711,0.3969371674010374,-0.5868666787864933,1.0607458821712765,-1.3698660219476404,0.003045554646218472,-0.6090320469556701,1.0021720996936752,-0.8162695497344694,0.03992151845167928,-0.01691794076419872,-0.6621062148130032,-0.8811925514075619,-0.7305976187759888,-0.5594107555201179,0.12018842160210293,1.344501566269913,-1.477668651443898,-3.0323467480073565,-0.009162828771143433,-0.0029617087114476135,0.012165939008822133
0.7726381962744245,-1.7320232464593157,-0.24256313098288537,0.5866900220707755,1.4112214846208262,1.4088524279313317,0.5394069358986135,0.7212917849501643,-1.3409646069387415,-0.6635148468801993,-1.2998652668849975,1.0614910233508768,0.40515358695514064,0.09275467408919486,1.5734397594021998,-0.3519249235699766,-0.6997625070455157,-0.2724304041000358,0.15678229750985687,-0.564930159272894,0.9084739878884959,-0.990353021752516,1.1845263348925195,0.90953347703186,-0.4228909933688155,0.7791462465776167,-1.7319905234146091,0.39326956897551363
0.5206428321621978,1.1471742559405138,0.7609686475806408,0.8481316538803928,-1.0310124482683218,0.9947850223916521,0.45457233298598315,-0.4375369812253954,0.6747413239649788,1.3213223973757067,-0.08149360540919538,-0.7296234953981179,-0.6875607977930288,-1.4237659106117964,-0.17654383836383475,0.45037520437343737,-0.9466967571050501,-0.930206602746442,0.9730883054931024,0.6792031670686951,0.8889903394827617,1.2524581582650463,1.47417787357615,-0.15386756808285018,1.052777242430338,0.3231882378004884,-0.8334663429794495,0.5347970231961253
-0.6109997623506388,0.16192884746474276,-1.1722797656511426,-0.6276844015158367,0.48839597038528554,-0.31791847571204845,-1.7155054293406387,-0.40698614825546614,0.5334985142196994,0.14768110777466198,-1.6986513843633848,1.063298811714078,-0.22525852270061306,0.32781748574849673,1.0635980913168397,-0.670575361563933,0.12299384703820189,-0.035097008459545595,-0.1404397208276638,-0.08512858654810897,0.07397079595124716,-0.05604935726524252,0.0323628399934349,-0.22628580952293606,-0.10077359410944291,-0.41298347047266604,0.200501588248103,-0.2602497681609923
-0.12847977785114495,-1.9503790281735813,1.7739360541060343,-2.128585772601189,-0.3343501344973708,1.312719200785395,-0.6876118206161584,-0.6734902409531279,-0.24108681389723052,-0.14994462118600527,-0.8558296536402656,-0.6152157503565969,1.1114514631566914,-0.5511081433695233,0.5093753487963805,-0.6574662781218227,0.11817435656846423,-0.20428949100047367,-0.32535304428262585,0.008786220180417024,0.04989626941067807,-0.2513925691206682,0.35719427431924355,0.13842665268148688,0.36641274835744275,0.42789033394536047,1.2466697584098088,-0.6965115159227976
-0.9022180597242704,1.3975797826316,0.9447653968335342,-0.06920114042329649,0.6211185681285635,1.5364593929231944,-0.9848143327945341,-1.1035098621809594,0.3591640911782089,-1.265698718276393,-1.5588927601929776,-1.5885761329816797,0.17430530039344908,-2.070389095689347,-0.4164984320559531,0.46262171486209447,2.0508424296672487,-0.20200078614153,-1.2264596364117397,1.167864257527027,-0.47151171588644425,-2.004694525328971,-1.7744888207177407,2.059647040692227,0.08859297465280244,1.7854290349666753,-2.2086359933846302,-0.24352548277632513
-3.370880310094582,0.4353508911305472,0.5060434181379642,-0.18862406928562953,1.151199258786356,0.8179954152658354,-0.7794542806105739,-0.9198147050780554,0.8771319256582849,0.718288923772788,-0.2551138583119696,-1.745858936228797,0.9642818389682928,0.05280316542749443,-0.06343520070395246,-0.35926340621485453,-1.1846499562139439,0.6444097150575377,0.34202062272317296,-2.365285264234904,0.6145583914183678,0.5363453309804136,0.3122120674740342,-0.21405477367260772,-0.1679677733852085,1.6283141898941578,-0.750290313426724,-1.6644510345937604
-1.1524557776696291,-1.6047134617284422,0.7894145960992122,-0.5724031538889125,0.8913313920876913,-0.5032179787213851,0.2289855183304918,-0.3619106623442825,0.23877779550798545,0.7630199666982858,0.037701772866536205,0.6896989930496993,-1.6944321233659587,0.4051496885536679,0.019314035653186123,-0.31616676346635936,0.48069955315170565,-1.2719390959627785,0.5699344469240529,-0.8664844078211402,0.196746932029578,-0.4132104043767508,-1.1299615929020097,-0.008374916996875542,-0.4599073522149593,-0.23394248900682107,-1.0186733191265533,-1.1434229433652965
-0.2641214806217673,-2.4403845208423656,-1.6974480979332,0.23898397327347357,0.338734552269494,0.43605880538927316,-0.014212837218719172,-1.2503590871376562,-1.0655748462038475,-2.0847013660841935,0.1448817910264083,1.9420997935273774,-0.0688613057146077,-0.7824267409882357,0.02197570682677109,2.360901708553811,-3.9630566831545515,0.19219843152929664,3.537223724538391,0.5398724433722063,2.1742568275615115,-0.8879286124080358,5.048881144060069,-0.2956213964325023,-0.4959310070066431,-2.4092127534991654,-4.56059409644344,-0.17958035147478654
0.3509856688759635,1.6308971595290018,1.584738596426391,-0.19135002228173847,-0.5293316167034691,-0.7419322806475345,0.6217714443782527,1.094914940860136,0.04853789981342669,0.030075225495235263,2.1652753278677257,0.7088062339408647,-2.05286919186466,-0.04923143327939037,0.20171353811721923,-0.6797730281749842,0.003957476051000509,-0.003321209078191331,-0.007978931046912241,-0.014048058402234,0.01074910463034483,-0.013673756533022092,0.010834900032802294,-0.02552706097765097,-0.024890047354164117,0.7744381351650187,1.1295115889732479,-1.421249910518413
-0.2713045715115855,1.2728607912184666,-0.3401320990965595,-0.9394645508392895,-0.7048279794879115,0.698315822493529,-1.3293643344766897,-0.5240651595465636,0.8400992180159188,-1.3334778390050293,-1.0356728570715634,-1.6810210203643046,-0.8819447471178449,-0.5422781188734966,-0.246712085802794,0.5851414328384508,2.2811470433445815,1.2391104667712136,0.4456076778300925,0.35335354404835584,-1.1390663903791425,-0.9427253987869385,-1.701221832885791,1.4415030489566254,1.2899500412206144,0.8812757289112443,-2.1273456507844246,1.5424953071329126
0.7628652412451261,0.5150733634055342,0.11125242485786799,0.6421950229755391,0.24450220070932865,0.6239840196891555,0.9076431771353224,-0.47456408010334933,-0.9210375401179812,0.7625733262351667,-0.5007003353263655,-1.9339149865446796,1.4682465939937792,0.24196467955654524,0.20984398278221136,-0.31661051664098194,-1.3958056562193384,1.0573751403039633,0.07867939708924931,0.5593857083320957,-0.6333953147528076,0.4272467078236905,0.3885975357923553,-0.40921437372116565,0.4343225611920524,0.9132264102667131,-0.9862671308655039,-2.8272001848066535
-0.18840404415132161,0.8412916543338127,-1.3067252597551084,0.021379390807894742,0.2688501081473654,0.5761669671824781,-1.6744478271489578,0.5946105903306297,-0.4463088525078432,-0.6223702791231228,-1.5683614309876512,2.271031110216159,-0.10553887722648395,0.23349789294193993,-1.0792753664844341,-0.3896036508666637,-1.4312179099382563,0.07945041579488876,0.8357059027784788,0.10700740910439305,0.2830027328584357,-0.37776392004989884,-0.5319156702849437,1.0329969043914664,-0.027417260269365393,1.39830945642223,1.9060593935508738,-0.292452311279586
1.2957837421938898,0.3054075775470244,-1.8257008796488787,0.5687278604564812,2.3182362031903567,-0.35855672240000414,-0.004575983738538787,0.5820116282490216,1.0019167651632428,0.855566630041207,-0.30393279999124373,-0.3985327933522275,-1.7203938898833606,-1.256646362507438,0.3644732150867289,-0.21837380401281126,-0.33629280695738467,-1.4536130889313577,-1.4909542503953985,1.079271717830548,0.8358569335293832,-0.34207863545780254,0.26716496383366506,-0.2932275520070937,0.43180212028150355,-0.2580523074525491,-0.10615663646224642,0.7360014982732108
-0.531284015304813,0.24073989348829403,-0.2477177630573374,0.07799103665968628,0.010936329785996077,0.7691492042331072,0.8210658087465926,-0.03431985576071232,-0.22843318040781468,-0.004701448634702373,-0.7783543769728185,1.117596567857878,-0.5445502713444397,-0.17606638167516453,0.1758993485601924,-0.6788939850252251,-0.0337025390386205,0.014734087603394166,0.00256531594367802,0.005600484891332471,0.018145302403085838,-0.04171597941490207,0.0039683109517105524,0.00633878421929451,-0.02732358634502189,-0.019755516038978967,0.29442589843456646,-0.6224421215139461
1.7032932042182904,-0.8455280208778443,-1.1542648005756448,-0.2945628207277455,2.9779601006558294,1.367022805836437,-0.5439919815893685,-0.3745490517702827,-0.036209138520885475,0.30517991160973956,0.6697352093086232,0.711721846921734,1.2348420457822147,2.008217323198493,-0.1407003668917855,-0.6288328921036282,0.18881136578341756,0.32797930129955505,-0.31741429371493474,0.46310995817538925,0.006714275924403529,0.3582960029484511,-0.21133837822367396,0.15879317153339273,-0.1112884500694477,-0.2505296840583203,-0.5399817021043753,0.8296923710966168
